        Frequency / GHz                S1,1 (W=37.2)/abs,dB
               20.876801                      -11.543305
                 20.9032                       -11.56404
                 20.9296                      -11.579426
               20.955999                      -11.587897
               20.982401                      -11.587968
               21.008801                      -11.578366
                 21.0352                       -11.55814
                 21.0616                      -11.526729
               21.087999                       -11.48398
               21.114401                      -11.430125
                 21.1408                      -11.365704
                 21.1672                      -11.291472
                 21.1936                      -11.208293
               21.219999                      -11.117042
               21.246401                      -11.018536
                 21.2728                      -10.913492
                 21.2992                      -10.802525
                 21.3256                      -10.686179
               21.351999                      -10.564964
               21.378401                      -10.439428
                 21.4048                      -10.310199
                 21.4312                      -10.178037
                 21.4576                      -10.043851
               21.483999                      -9.9086955
               21.510401                      -9.7737449
                 21.5368                      -9.6402544
                 21.5632                      -9.5095011
                 21.5896                      -9.3827384
               21.615999                      -9.2611377
               21.642401                      -9.1457628
                 21.6688                       -9.037547
                 21.6952                      -8.9372895
                 21.7216                      -8.8456717
               21.747999                      -8.7632811
               21.774401                      -8.6906466
                 21.8008                      -8.6282729
                 21.8272                      -8.5766728
                 21.8536                      -8.5363925
               21.879999                      -8.5080233
               21.906401                      -8.4922025
                 21.9328                       -8.489594
                 21.9592                      -8.5008632
                 21.9856                      -8.5266358
               22.011999                      -8.5674504
               22.038401                      -8.6237132
                 22.0648                       -8.695651
                 22.0912                      -8.7832731
               22.117599                      -8.8863421
               22.143999                      -9.0043678
               22.170401                       -9.136614
                 22.1968                      -9.2821235
                 22.2232                       -9.439775
               22.249599                      -9.6083458
               22.275999                      -9.7866007
               22.302401                      -9.9733766
                 22.3288                      -10.167672
                 22.3552                      -10.368717
               22.381599                      -10.576017
               22.408001                       -10.78936
               22.434401                      -11.008785
                 22.4608                      -11.234507
                 22.4872                      -11.466807
               22.513599                      -11.705904
               22.540001                      -11.951809
               22.566401                      -12.204197
                 22.5928                       -12.46229
                 22.6192                      -12.724801
               22.645599                      -12.989916
               22.672001                      -13.255345
                 22.6984                      -13.518451
                 22.7248                      -13.776426
                 22.7512                      -14.026522
               22.777599                      -14.266285
               22.804001                      -14.493754
                 22.8304                      -14.707599
                 22.8568                      -14.907148
                 22.8832                      -15.092307
               22.909599                      -15.263382
               22.936001                      -15.420852
                 22.9624                      -15.565124
                 22.9888                      -15.696355
                 23.0152                      -15.814354
               23.041599                      -15.918606
               23.068001                      -16.008415
                 23.0944                      -16.083148
                 23.1208                      -16.142508
                 23.1472                      -16.186819
               23.173599                      -16.217209
               23.200001                      -16.235696
                 23.2264                      -16.245104
                 23.2528                      -16.248877
                 23.2792                      -16.250788
               23.305599                      -16.254614
               23.332001                      -16.263823
                 23.3584                      -16.281318
                 23.3848                      -16.309242
                 23.4112                      -16.348869
               23.437599                      -16.400581
               23.464001                      -16.463901
                 23.4904                      -16.537603
                 23.5168                       -16.61988
                 23.5432                      -16.708537
               23.569599                      -16.801228
               23.596001                       -16.89569
                 23.6224                      -16.989944
                 23.6488                      -17.082479
                 23.6752                      -17.172331
               23.701599                      -17.259096
               23.728001                      -17.342867
                 23.7544                       -17.42408
                 23.7808                      -17.503321
               23.807199                      -17.581122
               23.833599                      -17.657744
               23.860001                      -17.733001
                 23.8864                       -17.80614
                 23.9128                      -17.875767
               23.939199                      -17.939854
               23.965599                      -17.995837
               23.992001                      -18.040773
                 24.0184                      -18.071584
                 24.0448                      -18.085365
               24.071199                      -18.079698
               24.097601                      -18.052951
               24.124001                      -18.004506
                 24.1504                      -17.934858
                 24.1768                       -17.84559
               24.203199                      -17.739186
               24.229601                      -17.618765
               24.256001                      -17.487724
                 24.2824                      -17.349408
                 24.3088                      -17.206799
               24.335199                      -17.062287
               24.361601                      -16.917532
                  24.388                      -16.773424
                 24.4144                      -16.630126
                 24.4408                      -16.487214
               24.467199                      -16.343872
               24.493601                      -16.199121
                   24.52                      -16.052073
                 24.5464                      -15.902145
                 24.5728                      -15.749232
               24.599199                      -15.593781
               24.625601                      -15.436782
                  24.652                      -15.279671
                 24.6784                      -15.124151
                 24.7048                      -14.971997
               24.731199                      -14.824837
               24.757601                      -14.683973
                  24.784                      -14.550257
                 24.8104                      -14.424029
                 24.8368                      -14.305127
               24.863199                      -14.192984
               24.889601                      -14.086772
                  24.916                      -13.985601
                 24.9424                      -13.888725
                 24.9688                      -13.795757
               24.995199                      -13.706821
               25.021601                      -13.622651
                  25.048                      -13.544599
                 25.0744                      -13.474568
                 25.1008                      -13.414867
               25.127199                      -13.368027
               25.153601                      -13.336593
                   25.18                      -13.322924
                 25.2064                      -13.329019
                 25.2328                       -13.35638
               25.259199                      -13.405927
               25.285601                       -13.47796
                  25.312                       -13.57216
                 25.3384                      -13.687644
               25.364799                      -13.823048
               25.391199                      -13.976634
               25.417601                      -14.146413
                  25.444                      -14.330249
                 25.4704                      -14.525942
               25.496799                      -14.731239
               25.523199                       -14.94378
               25.549601                      -15.160963
                  25.576                       -15.37973
                 25.6024                      -15.596334
               25.628799                      -15.806107
               25.655199                       -16.00337
               25.681601                      -16.181523
                  25.708                      -16.333439
                 25.7344                      -16.452168
               25.760799                      -16.531881
               25.787201                      -16.568853
               25.813601                      -16.562213
                   25.84                      -16.514191
                 25.8664                      -16.429777
               25.892799                      -16.315842
               25.919201                      -16.180011
               25.945601                      -16.029528
                  25.972                      -15.870387
                 25.9984                      -15.706793
               26.024799                      -15.541003
               26.051201                      -15.373485
                 26.0776                      -15.203334
                  26.104                      -15.028868
                 26.1304                       -14.84828
               26.156799                      -14.660286
               26.183201                      -14.464596
                 26.2096                      -14.262186
                  26.236                      -14.055288
                 26.2624                       -13.84713
               26.288799                      -13.641522
               26.315201                      -13.442356
                 26.3416                      -13.253137
                  26.368                        -13.0766
                 26.3944                      -12.914468
               26.420799                      -12.767344
               26.447201                      -12.634754
                 26.4736                      -12.515298
                    26.5                      -12.406922

        Frequency / GHz                S1,1 (W=40.92)/abs,dB
----------------------------------------------------------------------
                     0.1                     -0.21871196
              0.12639999                      -0.2516643
              0.15279999                     -0.28366858
              0.17919999                     -0.31089931
              0.20559999                      -0.3301487
              0.23199999                     -0.33927458
              0.25839999                     -0.33750817
              0.28479999                     -0.32554584
              0.31119999                     -0.30541845
              0.33759999                      -0.2801504
              0.36399999                     -0.25330331
              0.39039999                     -0.22846709
              0.41679999                     -0.20880117
              0.44319999                     -0.19666166
              0.46959999                     -0.19335655
              0.49599999                     -0.19903477
              0.52240002                     -0.21270528
              0.54879999                     -0.23238678
              0.57520002                     -0.25536387
              0.60159999                     -0.27854183
              0.62800002                       -0.298856
              0.65439999                     -0.31369233
              0.68080002                     -0.32125151
              0.70719999                      -0.3207962
              0.73360002                     -0.31273573
              0.75999999                      -0.2985312
              0.78640002                     -0.28044743
              0.81279999                     -0.26119603
              0.83920002                     -0.24354901
              0.86559999                     -0.22996395
              0.89200002                     -0.22228939
              0.91839999                      -0.2215611
              0.94480002                     -0.22791118
              0.97119999                     -0.24058695
              0.99760002                      -0.2580769
                   1.024                     -0.27831521
                  1.0504                     -0.29897153
                  1.0768                     -0.31776065
                  1.1032                     -0.33276206
                  1.1296                     -0.34268179
                   1.156                     -0.34702711
                  1.1824                     -0.34616133
                  1.2088                     -0.34122777
                  1.2352                     -0.33396808
                  1.2616                     -0.32646471
                   1.288                     -0.32085506
                  1.3144                     -0.31906235
                  1.3408                     -0.32256932
                  1.3672                     -0.33227507
                  1.3936                     -0.34841899
                    1.42                     -0.37059549
                  1.4464                     -0.39784526
                  1.4728                     -0.42880607
                  1.4992                     -0.46191588
                  1.5256                     -0.49563717
                   1.552                        -0.52868
                  1.5784                     -0.56019111
                  1.6048                     -0.58988576
                  1.6312                     -0.61809946
                  1.6576                     -0.64575875
                   1.684                     -0.67427717
                  1.7104                     -0.70539648
                  1.7368                      -0.7410015
                  1.7632                     -0.78293138
                  1.7896                     -0.83281979
                   1.816                     -0.89196186
                  1.8424                     -0.96124409
                  1.8688                      -1.0411144
                  1.8952                      -1.1316004
                  1.9216                       -1.232375
                   1.948                      -1.3428544
                  1.9744                      -1.4623158
               2.0007999                      -1.5900351
                  2.0272                      -1.7254108
               2.0536001                      -1.8680789
               2.0799999                      -2.0179952
                  2.1064                      -2.1754803
               2.1328001                      -2.3412142
                  2.1592                      -2.5161926
                  2.1856                      -2.7016479
               2.2119999                      -2.8989271
                  2.2384                       -3.109369
               2.2648001                      -3.3341657
               2.2911999                      -3.5742262
                  2.3176                      -3.8300568
               2.3440001                      -4.1016512
                  2.3704                      -4.3884122
                  2.3968                      -4.6890915
               2.4231999                      -5.0017739
                  2.4496                      -5.3239013
               2.4760001                      -5.6523495
               2.5023999                      -5.9835763
                  2.5288                      -6.3138174
               2.5552001                      -6.6393534
                  2.5816                      -6.9567902
                   2.608                      -7.2633467
               2.6343999                      -7.5570743
                  2.6608                      -7.8369711
               2.6872001                      -8.1029635
               2.7135999                      -8.3557353
                    2.74                      -8.5964273
               2.7664001                      -8.8262635
               2.7927999                      -9.0461501
                  2.8192                      -9.2563229
               2.8455999                      -9.4560906
                   2.872                      -9.6437339
               2.8984001                      -9.8165863
               2.9247999                      -9.9713099
                  2.9512                      -10.104357
               2.9776001                      -10.212559
               3.0039999                       -10.29372
                  3.0304                      -10.347108
               3.0567999                      -10.373705
                  3.0832                      -10.376165
               3.1096001                      -10.358454
               3.1359999                      -10.325307
                  3.1624                      -10.281567
               3.1888001                      -10.231599
               3.2151999                      -10.178809
                  3.2416                      -10.125354
               3.2679999                      -10.072056
                  3.2944                      -10.018481
               3.3208001                      -9.9632139
               3.3471999                      -9.9042378
                  3.3736                      -9.8394064
               3.4000001                      -9.7669318
               3.4263999                      -9.6858067
                  3.4528                      -9.5960982
               3.4791999                      -9.4990559
                  3.5056                      -9.3970188
               3.5320001                      -9.2931567
               3.5583999                      -9.1911016
                  3.5848                      -9.0945515
               3.6112001                      -9.0068946
               3.6375999                      -8.9309263
                   3.664                      -8.8686603
               3.6903999                      -8.8212571
                  3.7168                      -8.7890547
               3.7432001                      -8.7716937
               3.7695999                      -8.7683291
                   3.796                       -8.777888
               3.8224001                      -8.7993704
               3.8487999                       -8.832147
                  3.8752                      -8.8762212
               3.9015999                      -8.9324224
                   3.928                      -9.0025093
               3.9544001                      -9.0891634
               3.9807999                      -9.1958975
               4.0071998                      -9.3268806
               4.0335999                      -9.4867385
               4.0599999                      -9.6803279
                  4.0864                      -9.9125492
               4.1128001                      -10.188181
               4.1392002                      -10.511747
               4.1655998                      -10.887447
               4.1919999                      -11.319087
                  4.2184                       -11.81005
               4.2448001                      -12.363258
               4.2712002                      -12.981138
               4.2975998                      -13.665548
               4.3239999                       -14.41764
                  4.3504                      -15.237628
               4.3768001                      -16.124355
               4.4032001                      -17.074525
               4.4295998                      -18.081362
               4.4559999                      -19.132331
               4.4823999                      -20.205524
                  4.5088                      -21.264582
               4.5352001                       -22.25349
               4.5616002                      -23.095949
               4.5879998                       -23.70779
               4.6143999                      -24.026663
                  4.6408                      -24.043785
               4.6672001                      -23.809025
               4.6936002                       -23.40382
               4.7199998                      -22.907844
               4.7463999                       -22.38107
                  4.7728                      -21.861315
               4.7992001                      -21.368654
               4.8256001                      -20.910754
               4.8520002                      -20.487056
               4.8783998                      -20.091745
               4.9047999                       -19.71593
                  4.9312                      -19.349493
               4.9576001                      -18.982779
               4.9840002                      -18.608145
               5.0103998                      -18.221129
               5.0367999                      -17.821029
                  5.0632                      -17.410742
               5.0896001                      -16.995957
               5.1160002                      -16.583975
               5.1423998                      -16.182476
               5.1687999                      -15.798503
                  5.1952                      -15.437757
               5.2216001                       -15.10425
               5.2480001                      -14.800228
               5.2744002                      -14.526294
               5.3007998                      -14.281678
               5.3271999                      -14.064591
                  5.3536                      -13.872641
               5.3800001                      -13.703261
               5.4064002                      -13.554138
               5.4327998                      -13.423576
               5.4591999                      -13.310773
                  5.4856                      -13.215951
               5.5120001                      -13.140346
               5.5384002                      -13.086049
               5.5647998                      -13.055728
               5.5911999                      -13.052272
                  5.6176                      -13.078407
               5.6440001                      -13.136305
               5.6704001                      -13.227222
               5.6968002                      -13.351173
               5.7231998                      -13.506662
               5.7495999                       -13.69048
                   5.776                      -13.897617
               5.8024001                      -14.121335
               5.8288002                      -14.353466
               5.8551998                      -14.584995
               5.8815999                      -14.806908
                   5.908                      -15.011218
               5.9344001                      -15.191939
               5.9608002                      -15.345724
               5.9871998                      -15.471938
               6.0135999                      -15.572057
                    6.04                      -15.648578
               6.0664001                      -15.703682
               6.0928001                      -15.738041
               6.1192002                      -15.750056
               6.1455998                      -15.735727
               6.1719999                      -15.689284
                  6.1984                      -15.604475
               6.2248001                      -15.476286
               6.2512002                      -15.302622
               6.2775998                      -15.085383
               6.3039999                        -14.8306
                  6.3304                      -14.547595
               6.3568001                      -14.247503
               6.3832002                      -13.941649
               6.4095998                      -13.640198
               6.4359999                      -13.351271
                  6.4624                      -13.080515
                  6.4888                      -12.831083
               6.5152001                      -12.603839
               6.5416002                      -12.397766
               6.5679998                      -12.210459
               6.5943999                      -12.038703
                  6.6208                      -11.879067
               6.6472001                      -11.728487
               6.6736002                      -11.584756
               6.6999998                      -11.446874
               6.7263999                      -11.315184
                  6.7528                      -11.191309
               6.7792001                      -11.077886
               6.8056002                      -10.978174
               6.8319998                      -10.895599
               6.8583999                      -10.833311
                  6.8848                      -10.793798
                  6.9112                      -10.778603
               6.9376001                      -10.788115
               6.9640002                      -10.821504
               6.9903998                       -10.87673
               7.0167999                      -10.950709
                  7.0432                      -11.039569
               7.0696001                      -11.139057
               7.0960002                      -11.245037
               7.1223998                      -11.354037
               7.1487999                      -11.463774
                  7.1752                       -11.57354
               7.2016001                        -11.6844
               7.2280002                      -11.799109
               7.2543998                      -11.921825
               7.2807999                      -12.057629
                  7.3072                      -12.211986
                  7.3336                      -12.390212
               7.3600001                      -12.597033
               7.3864002                      -12.836246
               7.4127998                      -13.110524
               7.4391999                      -13.421343
                  7.4656                      -13.769052
               7.4920001                      -14.153066
               7.5184002                      -14.572232
               7.5447998                      -15.025328
               7.5711999                      -15.511706
                  7.5976                         -16.032
               7.6240001                      -16.588789
               7.6504002                      -17.187026
               7.6767998                      -17.834031
               7.7031999                      -18.538683
                  7.7296                      -19.309241
                   7.756                      -20.148642
               7.7824001                      -21.045046
               7.8088002                      -21.954291
               7.8351998                      -22.773787
               7.8615999                      -23.326754
                   7.888                      -23.413794
               7.9144001                      -22.954296
               7.9408002                      -22.064736
               7.9671998                      -20.954191
               7.9935999                      -19.792562
               8.0200005                      -18.675046
               8.0464001                      -17.642367
               8.0727997                      -16.705475
               8.0992002                      -15.861031
               8.1255999                       -15.09947
               8.1520004                      -14.408964
                  8.1784                      -13.777468
               8.2047997                      -13.193868
               8.2312002                      -12.648739
               8.2575998                      -12.134847
               8.2840004                       -11.64744
                  8.3104                      -11.184279
               8.3367996                      -10.745436
               8.3632002                      -10.332864
               8.3895998                      -9.9498384
               8.4160004                      -9.6003438
                  8.4424                      -9.2884856
               8.4687996                      -9.0179626
               8.4952002                      -8.7916035
               8.5215998                      -8.6109602
               8.5480003                       -8.475894
               8.5743999                      -8.3841384
               8.6007996                       -8.330806
               8.6272001                      -8.3078764
               8.6535997                      -8.3037568
               8.6800003                      -8.3031375
               8.7063999                       -8.287498
               8.7327995                      -8.2366338
               8.7592001                      -8.1313817
               8.7855997                      -7.9571859
               8.8120003                      -7.7073974
               8.8383999                      -7.3849357
               8.8648005                      -7.0015022
               8.8912001                      -6.5747537
               8.9175997                      -6.1247009
               8.9440002                      -5.6706263
               8.9703999                      -5.2291515
               8.9968004                      -4.8134261
                  9.0232                      -4.4331227
               9.0495996                       -4.094805
               9.0760002                      -3.8024508
               9.1023998                      -3.5579346
               9.1288004                      -3.3614146
                  9.1552                      -3.2116311
               9.1815996                      -3.1060948
               9.2080002                      -3.0412248
               9.2343998                      -3.0124435
               9.2608004                      -3.0142739
                  9.2872                      -3.0404763
               9.3135996                      -3.0842562
               9.3400002                      -3.1385692
               9.3663998                      -3.1965278
               9.3928003                      -3.2518847
               9.4191999                      -3.2995434
               9.4455996                      -3.3359767
               9.4720001                      -3.3594981
               9.4983997                      -3.3702844
               9.5248003                      -3.3701631
               9.5511999                      -3.3621765
               9.5775995                       -3.350047
               9.6040001                      -3.3376091
               9.6303997                      -3.3283125
               9.6568003                      -3.3248431
               9.6831999                      -3.3288818
               9.7096004                      -3.3409929
               9.7360001                      -3.3606595
               9.7623997                      -3.3864086
               9.7888002                      -3.4160466
               9.8151999                       -3.446964
               9.8416004                      -3.4764785
                   9.868                      -3.5022034
               9.8943996                      -3.5223549
               9.9208002                      -3.5359856
               9.9471998                      -3.5430964
               9.9736004                      -3.5445915
                      10                      -3.5421195
                 10.0264                       -3.537816
                 10.0528                      -3.5339883
                 10.0792                      -3.5328162
                 10.1056                      -3.5360849
                  10.132                      -3.5449971
                 10.1584                      -3.5600647
                 10.1848                      -3.5810934
                 10.2112                      -3.6072499
                 10.2376                      -3.6372103
                  10.264                      -3.6693549
                 10.2904                      -3.7020095
                 10.3168                      -3.7336877
                 10.3432                      -3.7633052
                 10.3696                      -3.7903418
                  10.396                      -3.8149149
                 10.4224                      -3.8377668
                 10.4488                      -3.8601618
                 10.4752                      -3.8837124
                 10.5016                      -3.9101814
                  10.528                      -3.9412599
                 10.5544                      -3.9783872
                 10.5808                      -4.0226008
                 10.6072                       -4.074455
                 10.6336                       -4.133998
                   10.66                      -4.2008117
                 10.6864                      -4.2741115
                 10.7128                      -4.3528881
                 10.7392                       -4.436078
                 10.7656                      -4.5227394
                  10.792                      -4.6122185
                 10.8184                      -4.7042744
                 10.8448                      -4.7991464
                 10.8712                      -4.8975615
                 10.8976                      -5.0006748
                  10.924                      -5.1099473
                 10.9504                      -5.2270009
                 10.9768                      -5.3534449
                 11.0032                       -5.490716
                 11.0296                      -5.6399373
                  11.056                      -5.8018052
                 11.0824                      -5.9765373
                 11.1088                      -6.1638453
                 11.1352                      -6.3629775
                 11.1616                      -6.5727845
                  11.188                      -6.7918414
                 11.2144                      -7.0185907
                 11.2408                      -7.2514999
                 11.2672                      -7.4892203
                 11.2936                      -7.7307133
                   11.32                      -7.9753455
                 11.3464                      -8.2229192
                 11.3728                      -8.4736393
                 11.3992                      -8.7280288
                 11.4256                      -8.9867868
                  11.452                      -9.2506299
                 11.4784                      -9.5201105
                 11.5048                      -9.7954614
                 11.5312                      -10.076461
                 11.5576                      -10.362332
                  11.584                      -10.651698
                 11.6104                      -10.942572
                 11.6368                      -11.232396
                 11.6632                       -11.51812
                 11.6896                        -11.7963
                  11.716                      -12.063224
                 11.7424                      -12.315042
                 11.7688                      -12.547895
                 11.7952                      -12.758048
                 11.8216                      -12.942009
                  11.848                      -13.096661
                 11.8744                      -13.219385
                 11.9008                      -13.308189
                 11.9272                      -13.361811
                 11.9536                      -13.379803
                   11.98                      -13.362549
                 12.0064                      -13.311222
                 12.0328                      -13.227673
                 12.0592                      -13.114268
                 12.0856                      -12.973704
                  12.112                      -12.808837
                 12.1384                      -12.622543
                 12.1648                      -12.417637
                 12.1912                      -12.196839
                 12.2176                      -11.962793
                  12.244                        -11.7181
                 12.2704                      -11.465351
                 12.2968                      -11.207161
                 12.3232                      -10.946148
                 12.3496                      -10.684908
                  12.376                      -10.425953
                 12.4024                      -10.171632
                 12.4288                       -9.924066
                 12.4552                      -9.6850766
                 12.4816                      -9.4561446
                  12.508                      -9.2383979
                 12.5344                      -9.0326166
                 12.5608                       -8.839272
                 12.5872                       -8.658593
                 12.6136                      -8.4906345
                   12.64                      -8.3353606
                 12.6664                      -8.1927293
                 12.6928                      -8.0627562
                 12.7192                      -7.9455654
                 12.7456                      -7.8414096
                  12.772                      -7.7506605
                 12.7984                      -7.6737745
                 12.8248                      -7.6112267
                 12.8512                      -7.5634261
                 12.8776                      -7.5306189
                  12.904                       -7.512786
                 12.9304                      -7.5095525
                 12.9568                      -7.5201073
                 12.9832                      -7.5431465
                 13.0096                      -7.5768548
                  13.036                      -7.6189293
                 13.0624                        -7.66665
                 13.0888                      -7.7170044
                 13.1152                      -7.7668574
                 13.1416                      -7.8131565
                  13.168                      -7.8531556
                 13.1944                      -7.8846124
                 13.2208                      -7.9059486
                 13.2472                      -7.9163296
                 13.2736                      -7.9156544
                    13.3                       -7.904464
                 13.3264                      -7.8837783
                 13.3528                      -7.8548945
                 13.3792                      -7.8191938
                 13.4056                      -7.7779667
                  13.432                      -7.7323006
                 13.4584                      -7.6830184
                 13.4848                      -7.6306882
                 13.5112                      -7.5756795
                 13.5376                      -7.5182519
                  13.564                      -7.4586577
                 13.5904                      -7.3972379
                 13.6168                      -7.3344905
                 13.6432                      -7.2711003
                 13.6696                      -7.2079305
                  13.696                      -7.1459626
                 13.7224                      -7.0862218
                 13.7488                      -7.0296712
                 13.7752                      -6.9771089
                 13.8016                      -6.9290825
                  13.828                      -6.8858204
                 13.8544                      -6.8471989
                 13.8808                      -6.8127515
                 13.9072                      -6.7817038
                 13.9336                      -6.7530583
                   13.96                      -6.7256855
                 13.9864                       -6.698449
                 14.0128                      -6.6703153
                 14.0392                      -6.6404578
                 14.0656                      -6.6083296
                  14.092                      -6.5737025
                 14.1184                      -6.5366558
                 14.1448                      -6.4975417
                 14.1712                      -6.4569036
                 14.1976                       -6.415391
                  14.224                      -6.3736694
                 14.2504                      -6.3323349
                 14.2768                      -6.2918609
                 14.3032                      -6.2525694
                 14.3296                       -6.214631
                  14.356                      -6.1780966
                 14.3824                      -6.1429507
                 14.4088                      -6.1091732
                 14.4352                      -6.0768047
                 14.4616                      -6.0460057
                  14.488                      -6.0170904
                 14.5144                      -5.9905425
                 14.5408                      -5.9669976
                 14.5672                      -5.9472074
                 14.5936                      -5.9319798
                   14.62                      -5.9221096
                 14.6464                      -5.9182966
                 14.6728                      -5.9210871
                 14.6992                      -5.9308103
                 14.7256                       -5.947549
                  14.752                       -5.971121
                 14.7784                      -6.0010912
                 14.8048                      -6.0368116
                 14.8312                      -6.0774701
                 14.8576                      -6.1221618
                  14.884                      -6.1699714
                 14.9104                       -6.220045
                 14.9368                      -6.2716565
                 14.9632                       -6.324256
                 14.9896                       -6.377491
                  15.016                      -6.4311985
                 15.0424                      -6.4853742
                 15.0688                      -6.5401169
                 15.0952                      -6.5955634
                 15.1216                      -6.6518124
                  15.148                      -6.7088665
                 15.1744                      -6.7665829
                 15.2008                      -6.8246514
                 15.2272                         -6.8826
